#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 720.30        1.12157e+00        -4.91577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19409e-03 
 721.00        1.12121e+00        -4.91373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19354e-03 
 721.70        1.12085e+00        -4.91171e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19300e-03 
 722.40        1.12050e+00        -4.90968e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19246e-03 
 723.10        1.12014e+00        -4.90767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19192e-03 
 723.80        1.11978e+00        -4.90566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19139e-03 
 724.50        1.11943e+00        -4.90365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19085e-03 
 725.20        1.11908e+00        -4.90165e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19032e-03 
 725.90        1.11873e+00        -4.89966e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18980e-03 
 726.60        1.11838e+00        -4.89767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18927e-03 
 727.30        1.11803e+00        -4.89569e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18875e-03 
 728.00        1.11768e+00        -4.89371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18823e-03 
 728.70        1.11733e+00        -4.89174e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18771e-03 
 729.40        1.11699e+00        -4.88978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18720e-03 
 730.10        1.11665e+00        -4.88782e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18668e-03 
 730.80        1.11630e+00        -4.88586e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18617e-03 
 731.50        1.11596e+00        -4.88391e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18566e-03 
 732.20        1.11562e+00        -4.88197e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18516e-03 
 732.90        1.11528e+00        -4.88003e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18466e-03 
 733.60        1.11494e+00        -4.87810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18416e-03 
 734.30        1.11461e+00        -4.87617e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18366e-03 
 735.00        1.11427e+00        -4.87425e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18316e-03 
 735.70        1.11394e+00        -4.87233e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18267e-03 
 736.40        1.11360e+00        -4.87042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18218e-03 
 737.10        1.11327e+00        -4.86852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18169e-03 
 737.80        1.11294e+00        -4.86662e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18120e-03 
 738.50        1.11261e+00        -4.86472e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18072e-03 
 739.20        1.11228e+00        -4.86283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18024e-03 
 739.90        1.11196e+00        -4.86095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17976e-03 
 740.60        1.11163e+00        -4.85907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17928e-03 
 741.30        1.11130e+00        -4.85720e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17881e-03 
 742.00        1.11098e+00        -4.85533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17834e-03 
 742.70        1.11066e+00        -4.85346e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17787e-03 
 743.40        1.11033e+00        -4.85161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17740e-03 
 744.10        1.11001e+00        -4.84975e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17694e-03 
 744.80        1.10969e+00        -4.84791e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17647e-03 
 745.50        1.10938e+00        -4.84606e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17601e-03 
 746.20        1.10906e+00        -4.84423e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17555e-03 
 746.90        1.10874e+00        -4.84240e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17510e-03 
 747.60        1.10843e+00        -4.84057e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17464e-03 
 748.30        1.10811e+00        -4.83875e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17419e-03 
 749.00        1.10780e+00        -4.83693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17374e-03 
 749.70        1.10749e+00        -4.83512e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17329e-03 
 750.40        1.10718e+00        -4.83331e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17285e-03 
 751.10        1.10687e+00        -4.83151e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17240e-03 
 751.80        1.10656e+00        -4.82972e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17196e-03 
 752.50        1.10625e+00        -4.82792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17152e-03 
 753.20        1.10594e+00        -4.82614e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17109e-03 
 753.90        1.10564e+00        -4.82436e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17065e-03 
 754.60        1.10533e+00        -4.82258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17022e-03 
 755.30        1.10503e+00        -4.82081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16979e-03 
 756.00        1.10473e+00        -4.81904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16936e-03 
 756.70        1.10443e+00        -4.81728e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16894e-03 
 757.40        1.10413e+00        -4.81553e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16851e-03 
 758.10        1.10383e+00        -4.81378e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16809e-03 
 758.80        1.10353e+00        -4.81203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16767e-03 
 759.50        1.10323e+00        -4.81029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16725e-03 
 760.20        1.10294e+00        -4.80855e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16683e-03 
 760.90        1.10264e+00        -4.80682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16642e-03 
 761.60        1.10235e+00        -4.80509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16601e-03 
 762.30        1.10205e+00        -4.80337e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16560e-03 
 763.00        1.10176e+00        -4.80166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16519e-03 
 763.70        1.10147e+00        -4.79994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16478e-03 
 764.40        1.10118e+00        -4.79824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16438e-03 
 765.10        1.10089e+00        -4.79653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16398e-03 
 765.80        1.10060e+00        -4.79484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16358e-03 
 766.50        1.10032e+00        -4.79314e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16318e-03 
 767.20        1.10003e+00        -4.79146e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16278e-03 
 767.90        1.09975e+00        -4.78977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16239e-03 
 768.60        1.09946e+00        -4.78809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16200e-03 
 769.30        1.09918e+00        -4.78642e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16161e-03 
 770.00        1.09890e+00        -4.78475e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16122e-03 
 770.70        1.09861e+00        -4.78309e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16083e-03 
 771.40        1.09833e+00        -4.78143e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16045e-03 
 772.10        1.09806e+00        -4.77977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16007e-03 
 772.80        1.09778e+00        -4.77812e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15968e-03 
 773.50        1.09750e+00        -4.77647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15931e-03 
 774.20        1.09722e+00        -4.77483e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15893e-03 
 774.90        1.09695e+00        -4.77320e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15855e-03 
 775.60        1.09667e+00        -4.77157e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15818e-03 
 776.30        1.09640e+00        -4.76994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15781e-03 
 777.00        1.09613e+00        -4.76832e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15744e-03 
 777.70        1.09586e+00        -4.76670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15707e-03 
 778.40        1.09559e+00        -4.76508e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15670e-03 
 779.10        1.09532e+00        -4.76347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15634e-03 
 779.80        1.09505e+00        -4.76187e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15598e-03 
 780.50        1.09478e+00        -4.76027e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15562e-03 
 781.20        1.09451e+00        -4.75867e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15526e-03 
 781.90        1.09425e+00        -4.75708e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15490e-03 
 782.60        1.09398e+00        -4.75550e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15454e-03 
 783.30        1.09372e+00        -4.75391e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15419e-03 
 784.00        1.09345e+00        -4.75234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15384e-03 
 784.70        1.09319e+00        -4.75076e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15349e-03 
 785.40        1.09293e+00        -4.74920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15314e-03 
 786.10        1.09267e+00        -4.74763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15279e-03 
 786.80        1.09241e+00        -4.74607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15245e-03 
 787.50        1.09215e+00        -4.74452e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15210e-03 
 788.20        1.09189e+00        -4.74296e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15176e-03 
 788.90        1.09164e+00        -4.74142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15142e-03 
 789.60        1.09138e+00        -4.73988e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15108e-03 
 790.30        1.09112e+00        -4.73834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15075e-03 
 791.00        1.09087e+00        -4.73680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15041e-03 
 791.70        1.09062e+00        -4.73527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15008e-03 
 792.40        1.09036e+00        -4.73375e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14975e-03 
 793.10        1.09011e+00        -4.73223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14942e-03 
 793.80        1.08986e+00        -4.73071e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14909e-03 
 794.50        1.08961e+00        -4.72920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14876e-03 
 795.20        1.08936e+00        -4.72769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14844e-03 
 795.90        1.08911e+00        -4.72619e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14811e-03 
 796.60        1.08887e+00        -4.72469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14779e-03 
