#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1108.10        -1.15443e+00        -6.68393e-01        0.00000e+00 
 1108.80        -1.15301e+00        -6.70827e-01        0.00000e+00 
 1109.50        -1.15159e+00        -6.73258e-01        0.00000e+00 
 1110.20        -1.15016e+00        -6.75686e-01        0.00000e+00 
 1110.90        -1.14872e+00        -6.78112e-01        0.00000e+00 
 1111.60        -1.14728e+00        -6.80534e-01        0.00000e+00 
 1112.30        -1.14584e+00        -6.82953e-01        0.00000e+00 
 1113.00        -1.14439e+00        -6.85369e-01        0.00000e+00 
 1113.70        -1.14293e+00        -6.87781e-01        0.00000e+00 
 1114.40        -1.14147e+00        -6.90191e-01        0.00000e+00 
 1115.10        -1.14001e+00        -6.92598e-01        0.00000e+00 
 1115.80        -1.13854e+00        -6.95002e-01        0.00000e+00 
 1116.50        -1.13706e+00        -6.97402e-01        0.00000e+00 
 1117.20        -1.13558e+00        -6.99799e-01        0.00000e+00 
 1117.90        -1.13410e+00        -7.02194e-01        0.00000e+00 
 1118.60        -1.13261e+00        -7.04585e-01        0.00000e+00 
 1119.30        -1.13111e+00        -7.06973e-01        0.00000e+00 
 1120.00        -1.12961e+00        -7.09357e-01        0.00000e+00 
 1120.70        -1.12811e+00        -7.11739e-01        0.00000e+00 
 1121.40        -1.12660e+00        -7.14118e-01        0.00000e+00 
 1122.10        -1.12508e+00        -7.16493e-01        0.00000e+00 
 1122.80        -1.12356e+00        -7.18865e-01        0.00000e+00 
 1123.50        -1.12204e+00        -7.21234e-01        0.00000e+00 
 1124.20        -1.12051e+00        -7.23599e-01        0.00000e+00 
 1124.90        -1.11897e+00        -7.25962e-01        0.00000e+00 
 1125.60        -1.11743e+00        -7.28321e-01        0.00000e+00 
 1126.30        -1.11589e+00        -7.30677e-01        0.00000e+00 
 1127.00        -1.11434e+00        -7.33029e-01        0.00000e+00 
 1127.70        -1.11279e+00        -7.35378e-01        0.00000e+00 
 1128.40        -1.11123e+00        -7.37724e-01        0.00000e+00 
 1129.10        -1.10966e+00        -7.40067e-01        0.00000e+00 
 1129.80        -1.10809e+00        -7.42407e-01        0.00000e+00 
 1130.50        -1.10652e+00        -7.44743e-01        0.00000e+00 
 1131.20        -1.10494e+00        -7.47076e-01        0.00000e+00 
 1131.90        -1.10336e+00        -7.49405e-01        0.00000e+00 
 1132.60        -1.10177e+00        -7.51731e-01        0.00000e+00 
 1133.30        -1.10017e+00        -7.54054e-01        0.00000e+00 
 1134.00        -1.09858e+00        -7.56373e-01        0.00000e+00 
 1134.70        -1.09697e+00        -7.58689e-01        0.00000e+00 
 1135.40        -1.09537e+00        -7.61002e-01        0.00000e+00 
 1136.10        -1.09375e+00        -7.63311e-01        0.00000e+00 
 1136.80        -1.09214e+00        -7.65617e-01        0.00000e+00 
 1137.50        -1.09051e+00        -7.67919e-01        0.00000e+00 
 1138.20        -1.08889e+00        -7.70218e-01        0.00000e+00 
 1138.90        -1.08725e+00        -7.72514e-01        0.00000e+00 
 1139.60        -1.08562e+00        -7.74806e-01        0.00000e+00 
 1140.30        -1.08398e+00        -7.77095e-01        0.00000e+00 
 1141.00        -1.08233e+00        -7.79380e-01        0.00000e+00 
 1141.70        -1.08068e+00        -7.81662e-01        0.00000e+00 
 1142.40        -1.07902e+00        -7.83940e-01        0.00000e+00 
 1143.10        -1.07736e+00        -7.86215e-01        0.00000e+00 
 1143.80        -1.07570e+00        -7.88486e-01        0.00000e+00 
 1144.50        -1.07403e+00        -7.90753e-01        0.00000e+00 
 1145.20        -1.07235e+00        -7.93018e-01        0.00000e+00 
 1145.90        -1.07067e+00        -7.95278e-01        0.00000e+00 
 1146.60        -1.06899e+00        -7.97535e-01        0.00000e+00 
 1147.30        -1.06730e+00        -7.99789e-01        0.00000e+00 
 1148.00        -1.06561e+00        -8.02039e-01        0.00000e+00 
 1148.70        -1.06391e+00        -8.04285e-01        0.00000e+00 
 1149.40        -1.06221e+00        -8.06528e-01        0.00000e+00 
 1150.10        -1.06050e+00        -8.08767e-01        0.00000e+00 
 1150.80        -1.05879e+00        -8.11003e-01        0.00000e+00 
 1151.50        -1.05707e+00        -8.13235e-01        0.00000e+00 
 1152.20        -1.05535e+00        -8.15463e-01        0.00000e+00 
 1152.90        -1.05362e+00        -8.17688e-01        0.00000e+00 
 1153.60        -1.05189e+00        -8.19909e-01        0.00000e+00 
 1154.30        -1.05015e+00        -8.22127e-01        0.00000e+00 
 1155.00        -1.04841e+00        -8.24340e-01        0.00000e+00 
 1155.70        -1.04667e+00        -8.26550e-01        0.00000e+00 
 1156.40        -1.04492e+00        -8.28757e-01        0.00000e+00 
 1157.10        -1.04317e+00        -8.30960e-01        0.00000e+00 
 1157.80        -1.04141e+00        -8.33159e-01        0.00000e+00 
 1158.50        -1.03964e+00        -8.35354e-01        0.00000e+00 
 1159.20        -1.03788e+00        -8.37546e-01        0.00000e+00 
 1159.90        -1.03610e+00        -8.39734e-01        0.00000e+00 
 1160.60        -1.03433e+00        -8.41918e-01        0.00000e+00 
 1161.30        -1.03255e+00        -8.44098e-01        0.00000e+00 
 1162.00        -1.03076e+00        -8.46275e-01        0.00000e+00 
 1162.70        -1.02897e+00        -8.48448e-01        0.00000e+00 
 1163.40        -1.02717e+00        -8.50617e-01        0.00000e+00 
 1164.10        -1.02537e+00        -8.52782e-01        0.00000e+00 
 1164.80        -1.02357e+00        -8.54943e-01        0.00000e+00 
 1165.50        -1.02176e+00        -8.57101e-01        0.00000e+00 
 1166.20        -1.01995e+00        -8.59255e-01        0.00000e+00 
 1166.90        -1.01813e+00        -8.61405e-01        0.00000e+00 
 1167.60        -1.01631e+00        -8.63551e-01        0.00000e+00 
 1168.30        -1.01448e+00        -8.65694e-01        0.00000e+00 
 1169.00        -1.01265e+00        -8.67832e-01        0.00000e+00 
 1169.70        -1.01081e+00        -8.69967e-01        0.00000e+00 
 1170.40        -1.00897e+00        -8.72098e-01        0.00000e+00 
 1171.10        -1.00713e+00        -8.74225e-01        0.00000e+00 
 1171.80        -1.00528e+00        -8.76348e-01        0.00000e+00 
 1172.50        -1.00343e+00        -8.78467e-01        0.00000e+00 
 1173.20        -1.00157e+00        -8.80582e-01        0.00000e+00 
 1173.90        -9.99705e-01        -8.82693e-01        0.00000e+00 
 1174.60        -9.97838e-01        -8.84801e-01        0.00000e+00 
 1175.30        -9.95967e-01        -8.86904e-01        0.00000e+00 
 1176.00        -9.94091e-01        -8.89003e-01        0.00000e+00 
 1176.70        -9.92211e-01        -8.91099e-01        0.00000e+00 
 1177.40        -9.90327e-01        -8.93191e-01        0.00000e+00 
 1178.10        -9.88438e-01        -8.95278e-01        0.00000e+00 
 1178.80        -9.86545e-01        -8.97362e-01        0.00000e+00 
 1179.50        -9.84647e-01        -8.99441e-01        0.00000e+00 
 1180.20        -9.82745e-01        -9.01517e-01        0.00000e+00 
 1180.90        -9.80839e-01        -9.03589e-01        0.00000e+00 
 1181.60        -9.78928e-01        -9.05656e-01        0.00000e+00 
 1182.30        -9.77014e-01        -9.07720e-01        0.00000e+00 
 1183.00        -9.75094e-01        -9.09779e-01        0.00000e+00 
 1183.70        -9.73171e-01        -9.11835e-01        0.00000e+00 
 1184.40        -9.71243e-01        -9.13886e-01        0.00000e+00 
 1185.10        -9.69311e-01        -9.15933e-01        0.00000e+00 
 1185.80        -9.67374e-01        -9.17977e-01        0.00000e+00 
 1186.50        -9.65434e-01        -9.20016e-01        0.00000e+00 
 1187.20        -9.63489e-01        -9.22051e-01        0.00000e+00 
 1187.90        -9.61540e-01        -9.24082e-01        0.00000e+00 
 1188.60        -9.59586e-01        -9.26109e-01        0.00000e+00 
 1189.30        -9.57628e-01        -9.28132e-01        0.00000e+00 
 1190.00        -9.55666e-01        -9.30150e-01        0.00000e+00 
 1190.70        -9.53700e-01        -9.32165e-01        0.00000e+00 
 1191.40        -9.51730e-01        -9.34175e-01        0.00000e+00 
 1192.10        -9.49755e-01        -9.36181e-01        0.00000e+00 
 1192.80        -9.47777e-01        -9.38183e-01        0.00000e+00 
 1193.50        -9.45794e-01        -9.40181e-01        0.00000e+00 
 1194.20        -9.43806e-01        -9.42175e-01        0.00000e+00 
 1194.90        -9.41815e-01        -9.44164e-01        0.00000e+00 
 1195.60        -9.39819e-01        -9.46150e-01        0.00000e+00 
 1196.30        -9.37820e-01        -9.48131e-01        0.00000e+00 
 1197.00        -9.35816e-01        -9.50108e-01        0.00000e+00 
 1197.70        -9.33808e-01        -9.52080e-01        0.00000e+00 
 1198.40        -9.31796e-01        -9.54049e-01        0.00000e+00 
 1199.10        -9.29780e-01        -9.56013e-01        0.00000e+00 
 1199.80        -9.27759e-01        -9.57973e-01        0.00000e+00 
 1200.50        -9.25735e-01        -9.59929e-01        0.00000e+00 
 1201.20        -9.23706e-01        -9.61880e-01        0.00000e+00 
 1201.90        -9.21674e-01        -9.63827e-01        0.00000e+00 
 1202.60        -9.19637e-01        -9.65770e-01        0.00000e+00 
 1203.30        -9.17596e-01        -9.67709e-01        0.00000e+00 
 1204.00        -9.15551e-01        -9.69643e-01        0.00000e+00 
 1204.70        -9.13503e-01        -9.71573e-01        0.00000e+00 
 1205.40        -9.11450e-01        -9.73498e-01        0.00000e+00 
 1206.10        -9.09393e-01        -9.75420e-01        0.00000e+00 
 1206.80        -9.07332e-01        -9.77337e-01        0.00000e+00 
 1207.50        -9.05267e-01        -9.79249e-01        0.00000e+00 
 1208.20        -9.03198e-01        -9.81157e-01        0.00000e+00 
 1208.90        -9.01125e-01        -9.83061e-01        0.00000e+00 
 1209.60        -8.99048e-01        -9.84961e-01        0.00000e+00 
 1210.30        -8.96967e-01        -9.86856e-01        0.00000e+00 
 1211.00        -8.94882e-01        -9.88747e-01        0.00000e+00 
 1211.70        -8.92793e-01        -9.90633e-01        0.00000e+00 
 1212.40        -8.90700e-01        -9.92515e-01        0.00000e+00 
 1213.10        -8.88603e-01        -9.94393e-01        0.00000e+00 
 1213.80        -8.86502e-01        -9.96266e-01        0.00000e+00 
 1214.50        -8.84397e-01        -9.98134e-01        0.00000e+00 
 1215.20        -8.82289e-01        -9.99999e-01        0.00000e+00 
 1215.90        -8.80176e-01        -1.00186e+00        0.00000e+00 
 1216.60        -8.78060e-01        -1.00371e+00        0.00000e+00 
 1217.30        -8.75940e-01        -1.00556e+00        0.00000e+00 
 1218.00        -8.73815e-01        -1.00741e+00        0.00000e+00 
 1218.70        -8.71687e-01        -1.00925e+00        0.00000e+00 
 1219.40        -8.69555e-01        -1.01109e+00        0.00000e+00 
 1220.10        -8.67420e-01        -1.01292e+00        0.00000e+00 
 1220.80        -8.65280e-01        -1.01475e+00        0.00000e+00 
 1221.50        -8.63137e-01        -1.01658e+00        0.00000e+00 
 1222.20        -8.60989e-01        -1.01840e+00        0.00000e+00 
 1222.90        -8.58838e-01        -1.02021e+00        0.00000e+00 
 1223.60        -8.56683e-01        -1.02202e+00        0.00000e+00 
 1224.30        -8.54525e-01        -1.02383e+00        0.00000e+00 
 1225.00        -8.52362e-01        -1.02563e+00        0.00000e+00 
 1225.70        -8.50196e-01        -1.02742e+00        0.00000e+00 
 1226.40        -8.48026e-01        -1.02922e+00        0.00000e+00 
 1227.10        -8.45852e-01        -1.03100e+00        0.00000e+00 
 1227.80        -8.43674e-01        -1.03279e+00        0.00000e+00 
 1228.50        -8.41493e-01        -1.03457e+00        0.00000e+00 
 1229.20        -8.39308e-01        -1.03634e+00        0.00000e+00 
 1229.90        -8.37119e-01        -1.03811e+00        0.00000e+00 
 1230.60        -8.34927e-01        -1.03987e+00        0.00000e+00 
 1231.30        -8.32731e-01        -1.04163e+00        0.00000e+00 
 1232.00        -8.30531e-01        -1.04339e+00        0.00000e+00 
 1232.70        -8.28327e-01        -1.04514e+00        0.00000e+00 
 1233.40        -8.26120e-01        -1.04689e+00        0.00000e+00 
 1234.10        -8.23909e-01        -1.04863e+00        0.00000e+00 
 1234.80        -8.21695e-01        -1.05036e+00        0.00000e+00 
 1235.50        -8.19477e-01        -1.05210e+00        0.00000e+00 
 1236.20        -8.17255e-01        -1.05382e+00        0.00000e+00 
 1236.90        -8.15029e-01        -1.05555e+00        0.00000e+00 
 1237.60        -8.12800e-01        -1.05726e+00        0.00000e+00 
 1238.30        -8.10568e-01        -1.05898e+00        0.00000e+00 
 1239.00        -8.08331e-01        -1.06069e+00        0.00000e+00 
 1239.70        -8.06091e-01        -1.06239e+00        0.00000e+00 
 1240.40        -8.03848e-01        -1.06409e+00        0.00000e+00 
 1241.10        -8.01601e-01        -1.06578e+00        0.00000e+00 
 1241.80        -7.99351e-01        -1.06747e+00        0.00000e+00 
 1242.50        -7.97096e-01        -1.06916e+00        0.00000e+00 
 1243.20        -7.94839e-01        -1.07084e+00        0.00000e+00 
 1243.90        -7.92578e-01        -1.07251e+00        0.00000e+00 
 1244.60        -7.90313e-01        -1.07419e+00        0.00000e+00 
 1245.30        -7.88045e-01        -1.07585e+00        0.00000e+00 
 1246.00        -7.85773e-01        -1.07751e+00        0.00000e+00 
 1246.70        -7.83498e-01        -1.07917e+00        0.00000e+00 
 1247.40        -7.81219e-01        -1.08082e+00        0.00000e+00 
 1248.10        -7.78937e-01        -1.08247e+00        0.00000e+00 
 1248.80        -7.76652e-01        -1.08411e+00        0.00000e+00 
 1249.50        -7.74363e-01        -1.08575e+00        0.00000e+00 
 1250.20        -7.72070e-01        -1.08738e+00        0.00000e+00 
 1250.90        -7.69774e-01        -1.08901e+00        0.00000e+00 
 1251.60        -7.67475e-01        -1.09063e+00        0.00000e+00 
 1252.30        -7.65172e-01        -1.09225e+00        0.00000e+00 
 1253.00        -7.62866e-01        -1.09386e+00        0.00000e+00 
 1253.70        -7.60557e-01        -1.09547e+00        0.00000e+00 
 1254.40        -7.58244e-01        -1.09707e+00        0.00000e+00 
 1255.10        -7.55928e-01        -1.09867e+00        0.00000e+00 
 1255.80        -7.53608e-01        -1.10026e+00        0.00000e+00 
 1256.50        -7.51285e-01        -1.10185e+00        0.00000e+00 
 1257.20        -7.48959e-01        -1.10343e+00        0.00000e+00 
 1257.90        -7.46629e-01        -1.10501e+00        0.00000e+00 
 1258.60        -7.44296e-01        -1.10659e+00        0.00000e+00 
 1259.30        -7.41960e-01        -1.10816e+00        0.00000e+00 
 1260.00        -7.39621e-01        -1.10972e+00        0.00000e+00 
 1260.70        -7.37278e-01        -1.11128e+00        0.00000e+00 
 1261.40        -7.34932e-01        -1.11283e+00        0.00000e+00 
 1262.10        -7.32582e-01        -1.11438e+00        0.00000e+00 
 1262.80        -7.30230e-01        -1.11593e+00        0.00000e+00 
 1263.50        -7.27874e-01        -1.11747e+00        0.00000e+00 
